timestamp,value1,value2,value3,value4,value5,value6,value7,value8,value9,value10,value11,value12,value13,value14,value15,value16,value17,value18,value19,value20,value21,value22,value23,value24,value25,value26,value27,value28,value29,value30,value31,value32,value33,value34,value35,value36,value37,value38,value39,value40,value41,value42,value43,value44,value45,value46,value47,value48,value49,value50,value51,value52,value53,value54,value55,value56,value57,value58,value59,value60,value61,value62,value63,value64,value65,value66,value67,value68,value69,value70,value71,value72,value73,value74,value75,value76,value77,value78,value79,value80,value81,value82,value83,value84,value85,value86,value87,value88,value89,value90,value91,value92,value93,value94,value95,value96,value97,value98,value99,value100,value101,value102,value103,value104,value105,value106,value107,value108,value109,value110,value111,value112,value113,value114,value115,value116,value117,value118,value119,value120,value121,value122,value123,value124,value125,value126
0.258,-0.4849645161979218,-0.029399684865613698,-0.04962385363190628,-0.05520324537674773,-0.046599114401790785,-0.029576585014332267,-0.012240535535293997,-0.0012865213410767113,0.0006953453630814016,-0.004306027651031343,-0.011449297240424086,-0.002113673162982132,-0.0023637507179320887,-0.004007232537763408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.642388847291325e-5,-4.323413813107485e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.259,-0.4849054615934369,-0.029607593655534333,-0.04990668918197104,-0.05537689961772013,-0.046545576003337585,-0.029319930483186075,-0.011933045778646846,-0.0011137974830124464,0.0006302283770660413,-0.004565124144590024,-0.011738406398528677,-0.002141567994740556,-0.00238888790297374,-0.004044325194073846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.766780445446486e-5,-4.414071208912742e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26,-0.4848464010106661,-0.029816034855036193,-0.05018925539711252,-0.05554825519178181,-0.046488251005733304,-0.029060543024156383,-0.011626711057745492,-0.0009467631449094951,0.0005576733626214944,-0.004828464652167619,-0.012024739335609458,-0.0021696815758826277,-0.0024140924112334154,-0.004081397142927002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.892747322387567e-5,-4.50618683378421e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.261,-0.48478733444998073,-0.030025005913605286,-0.05047154053157153,-0.055717296322736865,-0.046427147924779234,-0.028798485866369683,-0.011321638471385294,-0.0007854955053914149,0.000477732128105861,-0.005095830066234624,-0.012308002816442457,-0.0021980138597063924,-0.0024393616839628748,-0.004118443056275504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.020295675491351e-5,-4.599776018497715e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.262,-0.48472826191175294,-0.03023450427675509,-0.0507535328485829,-0.05588400742465862,-0.04636227588190244,-0.028533823065209928,-0.011017935120341531,-0.0006300694938275653,0.0003904612730812211,-0.005366996284120955,-0.012587903105775773,-0.0022265647809346215,-0.002464693131301977,-0.004155457569766612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.149431534027732e-5,-4.6948541494104024e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.263,-0.4846691833963563,-0.030444527386026425,-0.051035220620375354,-0.056048373101889586,-0.046293644604155776,-0.028266619502318676,-0.010715708107369565,-0.0004805577903331973,0.0002959221883136804,-0.005641734208015831,-0.01286414596832943,-0.002255334255714794,-0.0024900841322786685,-0.004192435282742196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.280160759159642e-5,-4.791436668460678e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.264,-0.48461009890416545,-0.030655072678987306,-0.05131659212817123,-0.05621037814904127,-0.04622126442421798,-0.027996940885595324,-0.010415064537205112,-0.00033703082576956925,0.00019418105577348428,-0.005919809744967493,-0.01313643666879516,-0.002284322181619073,-0.002515532034808957,-0.004229370758238708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.412489043942919e-5,-4.889539073168121e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.265,-0.48455100843555604,-0.030866137589233355,-0.05159763566218714,-0.05637000755099455,-0.04614514628039346,-0.027724853749196535,-0.010116111516563577,-0.00019955678174364875,8.530884863476453e-5,-0.006200983806883827,-0.013404479971836945,-0.0023135284376443696,-0.0025410341556969685,-0.004266258522987255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.546421913326627e-5,-4.989176916633705e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.266,-0.484491911990905,-0.03107771954638728,-0.05187833952163318,-0.05652724648289925,-0.04606530171661257,-0.027450425453536945,-0.009818956154140858,-6.820159060845863e-5,-3.061866872413864e-5,-0.006485012310531619,-0.01366798014209036,-0.0023429528842122626,-0.0025665877806348813,-0.004303093067413508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.681964724152666e-5,-5.090365807539526e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.267,-0.48443280957059043,-0.031289815976099415,-0.052158692014713695,-0.05668208031017456,-0.04598174288243132,-0.02717372418528843,-0.009523705560612541,5.6971064537247095e-5,-0.0001535209407210381,-0.0067716461775373235,-0.013926640944163255,-0.0023725953631690802,-0.002592190164202993,-0.004339868845637797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.819122665156165e-5,-5.193121410149082e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.268,-0.48437370117499146,-0.031502424300047197,-0.05243868145862658,-0.056834494588508644,-0.04589448253303164,-0.026894818957380825,-0.009230466848634666,0.00017589974984868486,-0.0002833126205695257,-0.0070606313343863,-0.014180165642635068,-0.0024024556977858226,-0.0026178385298696537,-0.0043765802754750175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.957900756965109e-5,-5.297459444307e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.269,-0.4843145868044884,-0.031715541935935496,-0.05271829617956371,-0.05698447506385886,-0.04580353402922123,-0.02661377960900146,-0.00893934713284324,0.0002885252807352274,-0.000419903570279226,-0.007351708712423322,-0.014428257002057281,-0.002432533692758211,-0.0026435300699913103,-0.0044132217384346886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.098303852100571e-5,-5.403395685439212e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27,-0.4842554664594631,-0.031929166311865,-0.05299752476892977,-0.05713200837764063,-0.04570891009701265,-0.026330667214101426,-0.008650433313190787,0.00039480460353032333,-0.0005632286259891028,-0.0076447129334895345,-0.014670745490234208,-0.002462829089851935,-0.0026692621415053477,-0.004449788217892112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.240334499041388e-5,-5.510944988238244e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.271,-0.4841963401402986,-0.03214329485550665,-0.05327635589236094,-0.05727708159842771,-0.04561062407026129,-0.026045541720710788,-0.008363806324283903,0.0004947052540072509,-0.0007132165629179235,-0.007939494184068679,-0.014907510009068972,-0.002493341595227594,-0.0026950320979595033,-0.004486274798670507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.383994454552888e-5,-5.620122083392427e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.272,-0.48413720784737874,-0.03235792497453951,-0.0535547779399943,-0.0574196812341051,-0.04550869144257381,-0.02575847482102703,-0.008079569078611048,0.0005881842935363575,-0.000869753431116567,-0.008235785723720941,-0.015138295998555807,-0.0025240709425231227,-0.0027208370322818892,-0.004522675807178324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5292876331932e-5,-5.7309428785485494e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.273,-0.4840780695810885,-0.0325730540736739,-0.05383277932886304,-0.05755979403112352,-0.045403128219755735,-0.02546953834679248,-0.007797823073474005,0.0006752019256693852,-0.0010327228058535191,-0.008533323061600291,-0.015362857467268282,-0.0025550168438129538,-0.0027466740205274657,-0.004558985578962978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.676217631933666e-5,-5.843423265821306e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.274,-0.48401892534181395,-0.03278867955468549,-0.05411034850350285,-0.05769740697613558,-0.045293950916694,-0.025178804246314756,-0.0075186683436109574,0.0007557215262443397,-0.0012020058631260575,-0.008831844192649872,-0.015580957286507158,-0.002586178989506344,-0.00277254012235382,-0.004595198460235291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.824787725149575e-5,-5.957579119443181e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.275,-0.4839597751299424,-0.03300479881641539,-0.05438747393595199,-0.057832507295995726,-0.04518117655735694,-0.02488634458446676,-0.007242203461196484,0.0008297096433854917,-0.0013774813796602462,-0.00913108959760199,-0.015792367190300402,-0.0026175570483473747,-0.0027984323810211677,-0.004631308807869491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.975000864620176e-5,-6.07342629576445e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.276,-0.48390061894586245,-0.03322140925477005,-0.05466414412575122,-0.057965082457760254,-0.04506482267479431,-0.02459223154268671,-0.006968525535841562,0.0008971359975033767,-0.0015590257329109428,-0.009430802242978127,-0.015996867775403188,-0.002649150667414954,-0.002824347823392349,-0.004667310989403207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.126859679528663e-5,-6.190980633253178e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.277,-0.48384145678996354,-0.03343850826272133,-0.054940347599943866,-0.05809512016868731,-0.04494490731113725,-0.02429653741897809,-0.006697730214593566,0.0009579734812947936,-0.0017465129010617957,-0.009730727581088932,-0.016194248501297873,-0.0026809594721228136,-0.002850283459932832,-0.004703199383037478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.28036647646219e-5,-6.310257952495224e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.278,-0.4837822886626366,-0.03365609323030648,-0.055216072913075766,-0.058222608376236905,-0.04482144901759831,-0.02399933462790969,-0.006429911681936272,0.0010121981597428049,-0.00193981446302524,-0.010030613550034219,-0.016384307690194028,-0.0027129830662195125,-0.0028762362847107124,-0.004738968377636746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.435523239411862e-5,-6.431274056194233e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.279,-0.48372311456427364,-0.03387416154462813,-0.05549130864719529,-0.058347535268070884,-0.044694466854471454,-0.023700695700615594,-0.0061651626597898496,0.001059789270116741,-0.002138799598442499,-0.010330210573702979,-0.016566852527028428,-0.0027452210317884334,-0.0029022032753967114,-0.0047746123727288575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.592331629772735e-5,-6.554044729171643e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
