timestamp,value1,value2,value3,value4,value5,value6,value7,value8,value9,value10,value11,value12,value13,value14,value15,value16,value17,value18,value19,value20,value21,value22,value23,value24,value25,value26,value27,value28,value29,value30,value31,value32,value33,value34,value35,value36,value37,value38,value39,value40,value41,value42,value43,value44,value45,value46,value47,value48,value49,value50,value51,value52,value53,value54,value55,value56,value57,value58,value59,value60,value61,value62,value63,value64,value65,value66,value67,value68,value69,value70,value71,value72,value73,value74,value75,value76,value77,value78,value79,value80,value81,value82,value83,value84,value85,value86,value87,value88,value89,value90,value91,value92,value93,value94,value95,value96,value97,value98,value99,value100,value101,value102,value103,value104,value105,value106,value107,value108,value109,value110,value111,value112,value113,value114,value115,value116,value117,value118,value119,value120,value121,value122,value123,value124,value125,value126
0.198,0.6911135162728436,0.004147737515568674,0.007408244093084377,0.009127534501379557,0.009048035860886969,0.007360297616652555,0.004630050534663565,0.0016254755519386557,-0.0009018900758229073,-0.00241737808008181,-0.002727564746084397,0.00016106788810100878,0.00019981761691906033,0.00035824666315301915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.031175461994276e-6,1.769670504690213e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.199,0.6900263036053984,0.004198572910815524,0.0074904106775019125,0.009209463917449586,0.009098065375690021,0.00735869082527391,0.004576536034122975,0.0015394503235952872,-0.0009885930030008414,-0.002472454788006796,-0.002730434793667806,0.00016449001946885922,0.00020365186305902616,0.0003647167975070125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.122223741863986e-6,1.8257963438292371e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,0.688942304974545,0.004249715971847281,0.0075728805723737766,0.009291261450299767,0.00914726040858576,0.007355663388051078,0.004521545523183117,0.0014526401665769482,-0.0010747810419608971,-0.002525593028853659,-0.002730469373368638,0.00016796244604661665,0.00020752942080870093,0.00037124758540247905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2153819641468518e-6,1.8833552868091558e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.201,0.6878615050861425,0.004301166012404224,0.007655649454495977,0.00937291705624262,0.00919560851503982,0.0073512104165130415,0.004465093903719077,0.0013650856705372213,-0.0011603964250675024,-0.002576742438026705,-0.0027276580299659702,0.00017148550689209942,0.00021145022779200454,0.00037783857236051876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.310682118008161e-6,1.942374363753323e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.202,0.6867838887547135,0.004352922335477273,0.0077387129747448795,0.00945442068900306,0.009243097384367592,0.007345327427129903,0.004407196763182935,0.0012768281192204137,-0.0012453812598465278,-0.0026258537607109565,-0.0027219929694592216,0.00017505953843652145,0.00021541421222154932,0.0003844892851565153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4081563548681974e-6,2.002880901209755e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.203,0.6857094409034432,0.004404984233308026,0.00782206675807728,0.009535762299718458,0.009289714839734255,0.007338010341312868,0.004347870374603713,0.0011879094904614779,-0.0013296775289853362,-0.0026728788518721623,-0.0027134690590681246,0.00017868487448449504,0.00021942129289864338,0.000391199231820142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.507836988402344e-6,2.064902522151196e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.204,0.6846381465641805,0.004457350987388719,0.007905706403530333,0.009616931836938573,0.009335448838154743,0.007329255485414265,0.004287131696587431,0.0010983724561860937,-0.001413227090332733,-0.002717770676256785,-0.002702083827232757,0.00018236184621402786,0.000223471379213287,0.00039796790163535556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6097564945409712e-6,2.1284671459750516e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.205,0.6835699908774369,0.004510021868462265,0.00798962748422162,0.009697919246625613,0.00938028747049378,0.007319059590727529,0.004224998373317053,0.0010082603824105917,-0.0014959716768990136,-0.0027604833083920157,-0.002687837463613512,0.00018609078217652592,0.00022756437114417613,0.00040479476514040214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7139475114695445e-6,2.1936029885034475e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.206,0.6825049590923867,0.004562996136522236,0.008073825547349117,0.009778714472154212,0.009424218961465862,0.007307419793487202,0.004161488734552507,0.000917617329241986,-0.0015778528968559487,-0.00280097193258577,-0.002670732819091108,0.00018987200829679253,0.000231700159258701,0.00041167927412781477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.820442839628578e-6,2.2603385619832123e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.207,0.6814430365668681,0.004616273040812836,0.008158296114191155,0.009859307454311388,0.009467231669635234,0.0072943336348689535,0.004096621795630726,0.0008264880508780216,-0.001658812233536732,-0.0028391928429266685,-0.002650775405766613,0.0001937058478730257,0.00023587862471294361,0.0004186208616444093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.929275441713569e-6,2.328702675085825e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.208,0.6803842087673819,0.0046698518198289565,0.008243034680106502,0.009939688131296623,0.009509314087415935,0.007279799060989552,0.004030417257465577,0.0007349179956070838,-0.0017387910454360704,-0.002875103443284068,-0.0026279733969614017,0.0001975926215768225,0.0002400996392516823,0.00042561894199129183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.040478442675124e-6,2.3987244329075015e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.209,0.6793284612690915,0.004723731701316151,0.008328036714534328,0.010019846438721825,0.009550454841071783,0.007263814422906879,0.003962895506547886,0.0006429533058082342,-0.0018177305662101435,-0.0029086622473080475,-0.0026023376272171785,0.00020153264745317756,0.0002443630652083898,0.00043267291072385624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.154085129718908e-6,2.47043323696916e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21,0.6782757797558244,0.004777911902270593,0.008413297660994136,0.010099772309611265,0.009590642690716336,0.007246378476619941,0.003894077614945504,0.0005506408179512889,-0.0018955719046765396,-0.002939828878429388,-0.002573881592295996,0.0002055262409204791,0.0002486687555052298,0.00043978214465177705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2701289523055375e-6,2.5438587852163553e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.211,0.6772261500200707,0.004832391628939149,0.008498812937085879,0.010179455674401702,0.009629866530312954,0.007227490383068845,0.0038239853403031995,0.000458028062596687,-0.001972256044814371,-0.002968564069859612,-0.0025426214491802196,0.0002095737147705154,0.00025301655365306285,0.00044694600183902095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.388643522150762e-6,2.619031072019387e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.212,0.6761795579629826,0.0048871700768193665,0.008584577934489942,0.01025888646094233,0.009668115387674777,0.007207149708134802,0.0037526411258426815,0.0003651632643955151,-0.002047723845764242,-0.002994829664590969,-0.002508576016072522,0.00021367537916847315,0.0002574062937514455,0.0004541638216038435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.509662613225419e-6,2.6959803881732874e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.213,0.6751359895943776,0.004942246430659356,0.008670588018966948,0.010338054594494637,0.009705378424464658,0.007185356422640173,0.003680068100362757,0.000272095342089714,-0.002121916041828097,-0.0030185886153963884,-0.002471766772395973,0.00021783154165292865,0.00026183780048862017,0.00046143492451877446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.633220161755183e-6,2.7747373208976344e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.214,0.6740954305312793,0.004997619926213182,0.008756838807275501,0.010416950852344172,0.009741646188526522,0.0071621103162125485,0.0036062831201934408,0.0001788572969919393,-0.002194794734967088,-0.0030398141454862607,-0.002432190804921918,0.00022204246548910482,0.00026631087772560906,0.00046875868908362404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.759343729366242e-6,2.8553313774479633e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.215,0.6730578662457335,0.005053289817843003,0.008843326016599151,0.010495566416603166,0.009776910092604615,0.00713741188087676,0.00353130161948425,8.547601830274477e-5,-0.0022663334557346685,-0.0030584918179463513,-0.002389848226282823,0.00022630839106208025,0.00027082530483122676,0.00047613448591421107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.888058605880182e-6,2.9377921085513645e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.216,0.6720232830270605,0.005109255260567645,0.008930044937395562,0.010573891242252727,0.009811159982643487,0.0071112632559264055,0.003455150527278629,-7.996350657517853e-6,-0.002336475767088173,-0.003074600013824182,-0.0023447898074579485,0.000230629615533431,0.0002753808613858987,0.0004835615392104767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0194000779579425e-6,3.0221516174501177e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.217,0.6709916672453745,0.005165515401983875,0.009016990849114408,0.010651915328763379,0.009844385913661774,0.00708366697854464,0.0033778571216060926,-0.00010150786533885125,-0.0024051664069002945,-0.0030881190947406566,-0.0022970680420518154,0.00023500643113735304,0.00027997731649394704,0.0004910390576913164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.153403253079826e-6,3.1084422493581145e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.218,0.6699630053445451,0.005222069383139069,0.009104159024127029,0.010729628732168811,0.009876578167031266,0.007054625973742045,0.0032994489274408186,-0.0001950070181059217,-0.002472351587616732,-0.003099031511178669,-0.002246736723106497,0.00023943912459353344,0.00028461442865206066,0.0004985662357572796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.290102965077574e-6,3.1966965707740702e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.219,0.6689372838421962,0.0052789163385312185,0.009191544727726427,0.010807021565065869,0.009907727250476915,0.007024143554356624,0.0032199537167016505,-0.0002884427382380597,-0.0025379789962561928,-0.0031073218024831057,-0.0021938509431016153,0.0002439279771071503,0.0002892919457492952,0.0005061422534905697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.429533774134361e-6,3.286947369481524e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
